	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	10	10	12	12	12	13	8	9	9	13	9	9	9	9	1	5	7	6	6	14	13	17	11	9	9	9	10	10	10	10	18	9	9	10	9	10	10	10	9	9	14	10	10	9	9	7	9	9	12	12	9	9	9	9	9	9	9	9	9	9	10	9	9	13	10	10	10	12	9	9	9	9	9	10	10	0	10	10	10	12	5	10	9	9	9	9	10	10	9	9	9	9	9	10	10	10	10	12	10	10	10	10	12	10	10	10	9	9	9	9	9	9	9	10	10	10	10	10	10	10	10	10	10	10	10	12	10	10	10	12	12	10	10	10	10	10	10	10	10	9	9	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	9	9	10	10	10	9	18	9	9	9	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	8	13	6	6	6	5	8	9	8	6	7	6	6	8	13	7	7	6	6	9	10	11	12	8	8	8	8	8	8	8	14	8	8	8	8	8	8	8	8	5	12	8	8	8	8	9	8	8	2	7	8	8	8	8	5	5	9	8	8	8	8	8	8	9	10	8	8	10	8	5	8	8	8	8	8	12	8	8	8	0	7	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	6	8	8	8	8	6	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	6	8	8	8	6	6	8	8	8	8	8	8	8	8	8	5	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	6	15	8	8	8	6
	9	8	7	7	7	8	8	7	4	8	4	4	4	4	6	0	2	1	1	9	8	12	10	11	4	4	9	9	9	9	14	4	4	9	4	9	9	9	4	4	11	9	9	4	4	8	4	4	9	7	9	4	4	4	4	4	6	4	4	4	9	4	4	11	9	9	9	11	4	4	4	4	4	9	9	5	9	9	9	7	0	9	4	4	4	4	9	9	4	4	4	4	4	9	9	9	9	7	9	9	9	9	7	9	9	9	4	4	4	4	4	4	4	9	9	9	9	9	9	9	9	9	9	9	9	7	9	9	9	7	7	9	9	9	9	9	9	9	9	4	4	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	4	4	9	9	9	5	16	4	4	4	7
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	12	14	0	0	0	10	9	10	8	10	9	9	9	8	12	7	7	6	6	6	7	10	15	12	8	8	12	12	12	12	19	8	8	12	8	12	12	12	8	5	8	12	12	8	8	10	8	8	8	11	12	8	8	8	5	5	7	8	8	8	12	8	8	13	11	12	12	15	8	5	8	8	8	12	12	12	12	12	12	6	7	12	8	8	8	8	12	12	8	8	8	8	8	12	12	12	12	0	12	12	12	12	0	12	12	12	8	8	8	8	8	8	8	12	12	12	12	12	12	12	12	12	12	12	12	0	12	12	12	0	0	12	12	12	12	12	12	12	12	8	5	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	8	8	12	12	12	9	20	8	8	8	0
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	12	14	0	0	0	10	9	10	8	10	9	9	9	8	12	7	7	6	6	6	7	10	15	12	8	8	12	12	12	12	19	8	8	12	8	12	12	12	8	5	8	12	12	8	8	10	8	8	8	11	12	8	8	8	5	5	7	8	8	8	12	8	8	13	11	12	12	15	8	5	8	8	8	12	12	12	12	12	12	6	7	12	8	8	8	8	12	12	8	8	8	8	8	12	12	12	12	0	12	12	12	12	0	12	12	12	8	8	8	8	8	8	8	12	12	12	12	12	12	12	12	12	12	12	12	0	12	12	12	0	0	12	12	12	12	12	12	12	12	8	5	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	8	8	12	12	12	9	20	8	8	8	0
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
